number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6289.288,-41444.54,3.804212,17.94969,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6209.524,-41512.35,3.804212,17.96513,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6129.76,-41581.91,3.804212,17.9813,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6049.997,-41653.2,3.804212,17.99753,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5970.233,-41726.23,3.804212,18.01373,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5970.233,-41726.23,3.804212,18.02984,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5890.469,-41801,3.804212,18.04528,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5810.705,-41877.51,3.804212,18.06149,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5730.941,-41955.76,3.804212,18.0779,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5651.178,-42035.75,3.804212,18.09369,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5651.178,-42035.75,3.804212,18.1098,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5571.413,-42117.47,3.804212,18.1258,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5491.65,-42200.93,3.804212,18.14635,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5411.885,-42286.14,3.804212,18.16265,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5332.122,-42373.08,3.804212,18.1787,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5252.357,-42461.77,3.804212,18.19467,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5252.357,-42461.77,3.804212,18.21035,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5172.594,-42552.18,3.804212,18.22608,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5092.83,-42644.34,3.804212,18.24183,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,5013.065,-42738.24,3.804212,18.26141,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4933.302,-42833.88,3.804212,18.27765,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4853.538,-42931.25,3.804212,18.294,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4853.538,-42931.25,3.804212,18.30991,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4773.774,-43030.37,3.804212,18.32527,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4694.009,-43131.22,3.804212,18.34136,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4614.246,-43233.82,3.804212,18.35783,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4534.481,-43338.14,3.804212,18.37384,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4534.481,-43338.14,3.804212,18.39006,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4454.718,-43444.21,3.804212,18.40623,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4374.954,-43552.02,3.804212,18.4239,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4295.189,-43661.57,3.804212,18.43986,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4215.426,-43772.86,3.804212,18.45546,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4215.426,-43772.86,3.804212,18.4712,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4135.662,-43885.89,3.804212,18.48717,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,4055.897,-44000.65,3.804212,18.50329,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3976.133,-44117.15,3.804212,18.51942,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3896.37,-44235.39,3.804212,18.53535,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3896.37,-44235.39,3.804212,18.55129,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3816.606,-44355.38,3.804212,18.56755,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3736.842,-44477.09,3.804212,18.58334,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3657.078,-44600.55,3.804212,18.59928,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3577.314,-44725.75,3.804212,18.61528,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3577.314,-44725.75,3.804212,18.63154,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3497.55,-44852.69,3.804212,18.64757,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3417.786,-44981.36,3.804212,18.66365,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3338.022,-45111.78,3.804212,18.67972,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3258.258,-45243.93,3.804212,18.69625,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3178.494,-45377.82,3.804212,18.71236,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3178.494,-45377.82,3.804212,18.7282,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3130.532,-45379.55,3.804213,18.74412,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3096.544,-45337.85,3.804213,18.76014,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3058.646,-45307.41,3.804213,18.77616,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3058.646,-45307.41,3.804213,18.79218,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,3018.789,-45289.36,3.804214,18.80869,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2978.368,-45278.63,3.804214,18.82474,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2938.04,-45272.26,3.804214,18.84097,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2898.128,-45268.45,3.804215,18.857,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2858.804,-45266.18,3.804215,18.87262,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2858.804,-45266.18,3.804215,18.88877,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2820.163,-45264.82,3.804215,18.90482,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2782.256,-45264.01,3.804216,18.92083,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2745.112,-45263.52,3.804216,18.93703,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2708.749,-45263.23,3.804216,18.95293,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2708.749,-45263.23,3.804216,18.96902,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2673.175,-45263.05,3.804217,18.98486,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2638.398,-45262.95,3.804217,19.00074,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2604.418,-45262.88,3.804218,19.01676,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2571.24,-45262.84,3.804218,19.0326,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2571.24,-45262.84,3.804218,19.04869,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2538.845,-45262.81,3.804218,19.06454,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2507.053,-45262.79,3.804219,19.08033,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2475.723,-45262.78,3.804219,19.09612,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2475.723,-45262.78,3.804219,19.11197,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2444.747,-45262.77,3.804219,19.12789,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2414.044,-45262.76,3.80422,19.14388,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2383.55,-45262.76,3.80422,19.16003,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2353.216,-45262.75,3.80422,19.17613,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2323.005,-45262.75,3.804221,19.19201,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2323.005,-45262.75,3.804221,19.20808,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2292.89,-45262.75,3.804221,19.22431,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2262.846,-45262.75,3.804221,19.24025,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2232.86,-45262.74,3.804221,19.25599,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2232.86,-45262.74,3.804221,19.27138,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2202.916,-45262.74,3.804222,19.28724,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2173.005,-45262.73,3.804222,19.30292,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2143.119,-45262.73,3.804222,19.31881,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2113.252,-45262.72,3.804223,19.33448,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2113.252,-45262.72,3.804223,19.35052,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2083.401,-45262.72,3.804223,19.36671,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2053.561,-45262.71,3.804223,19.38268,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,2023.73,-45262.71,3.804223,19.39856,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1993.909,-45262.71,3.804224,19.41439,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1993.909,-45262.71,3.804224,19.43032,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1964.097,-45262.7,3.804224,19.44621,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1934.294,-45262.7,3.804224,19.4621,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1904.5,-45262.7,3.804224,19.4779,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1874.714,-45262.7,3.804225,19.4936,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1874.714,-45262.7,3.804225,19.50965,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1844.939,-45262.7,3.804225,19.52633,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1815.172,-45262.69,3.804225,19.5426,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1785.413,-45262.69,3.804225,19.55904,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1755.664,-45262.69,3.804226,19.57616,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1755.664,-45262.69,3.804226,19.59308,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1725.924,-45262.68,3.804226,19.61003,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1696.193,-45262.68,3.804226,19.62717,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1666.47,-45262.68,3.804227,19.64425,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1636.757,-45262.68,3.804227,19.6615,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1607.053,-45262.67,3.804227,19.67939,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1577.358,-45262.66,3.804227,19.69617,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1547.672,-45262.66,3.804228,19.71192,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1547.672,-45262.66,3.804228,19.72807,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1517.994,-45262.66,3.804228,19.74354,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1488.326,-45262.65,3.804228,19.75961,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1458.667,-45262.65,3.804229,19.77562,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1458.667,-45262.65,3.804229,19.79146,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1429.016,-45262.65,3.804229,19.8074,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1399.375,-45262.65,3.804229,19.82431,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1369.743,-45262.64,3.804229,19.84174,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1340.119,-45262.64,3.80423,19.85842,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1310.505,-45262.63,3.80423,19.87473,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1310.505,-45262.63,3.80423,19.89053,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,1280.899,-45262.63,3.80423,19.90613,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
